Event(lemma)	weight _TfIdf
array	0.002513603054854667
cluster	0.002513603054854667
lash	0.002513603054854667
overflow	0.002513603054854667
darken	0.0025002492461977163
melt	0.0025002492461977163
able	0.00249543580475985
touch	0.0024953843989890738
comfort	0.002473884995386124
dislike	0.002471327464568502
rub	0.002471327464568502
kneel	0.0024429527437338163
disapprove	0.0024285673213025414
equal	0.0024285673213025414
sow	0.0024285673213025414
disperse	0.002396009632423249
enjoy	0.002394560786908707
handle	0.0023902309275068727
blacken	0.002383025047747193
jerk	0.002383025047747193
stiffen	0.002383025047747193
silent	0.002383025047747193
supersede	0.002383025047747193
translate	0.002383025047747193
prescribe	0.002383025047747193
criticise	0.002383025047747193
entreat	0.0023730613833057583
throb	0.0023730613833057583
froth	0.002357819144727101
interference	0.002357819144727101
pit	0.002357819144727101
profane	0.002357819144727101
censure	0.002357819144727101
coat	0.002357819144727101
germinate	0.002357819144727101
overrate	0.002357819144727101
react	0.002357819144727101
stunt	0.002357819144727101
tackle	0.002357819144727101
toe	0.002357819144727101
'take	0.002357819144727101
a-crown	0.002357819144727101
balk	0.002357819144727101
career	0.002357819144727101
circumstance	0.002357819144727101
curtail	0.002357819144727101
cushion	0.002357819144727101
mutilate	0.002357819144727101
thieve	0.002357819144727101
distill	0.002357819144727101
feather	0.002357819144727101
fortune	0.002357819144727101
hound	0.002357819144727101
idolize	0.002357819144727101
impression	0.002357819144727101
moralise	0.002357819144727101
notify	0.002357819144727101
revoke	0.002357819144727101
companion	0.002357819144727101
din	0.002357819144727101
forewarn	0.002357819144727101
net	0.002357819144727101
oust	0.002357819144727101
rack	0.002357819144727101
tongue	0.002357819144727101
venerate	0.002357819144727101
worst	0.002357819144727101
recapitulate	0.002357819144727101
spar	0.002357819144727101
sprout	0.002357819144727101
stone	0.002357819144727101
snow	0.002357819144727101
barter	0.002357819144727101
bridle	0.002357819144727101
flag	0.002357819144727101
forgive	0.002344148980868524
yawn	0.0022896949436634717
solve	0.0022896949436634717
coax	0.0022588192918143618
cram	0.0022588192918143618
dot	0.0022588192918143618
explode	0.0022588192918143618
spell	0.0022588192918143618
nothe	0.0022588192918143618
discontent	0.0022588192918143618
quote	0.002247147767862016
scatter	0.002247147767862016
deal	0.00224052622195061
stir	0.0022327583516272348
fold	0.0022304060941630887
swell	0.0022241947181116523
strain	0.0022167222120741165
discussion	0.0022163897593801413
frown	0.0022163897593801413
refrain	0.0022163897593801413
bud	0.002207898241315485
catechise	0.002207898241315485
fritter	0.002207898241315485
lame	0.002207898241315485
nudge	0.002207898241315485
slander	0.002207898241315485
undulate	0.002207898241315485
bungle	0.002207898241315485
demur	0.002207898241315485
inevitable	0.002207898241315485
mate	0.002207898241315485
pad	0.002207898241315485
swagger	0.002207898241315485
sweeten	0.002207898241315485
tinkle	0.002207898241315485
caper	0.002207898241315485
habit	0.002207898241315485
misuse	0.002207898241315485
negotiation	0.002207898241315485
chair	0.002207898241315485
desecrate	0.002207898241315485
infringe	0.002207898241315485
peril	0.002207898241315485
concur	0.002207898241315485
paw	0.002207898241315485
tarnish	0.002207898241315485
darn	0.002207898241315485
hawk	0.002207898241315485
joy	0.002207898241315485
tangle	0.002207898241315485
craze	0.002207898241315485
depute	0.002207898241315485
burrow	0.002207898241315485
inclose	0.002207898241315485
divulge	0.002207898241315485
belong	0.002192913562747974
guess	0.0021832526792700565
mount	0.0021832526792700565
matter	0.0021646493709628588
rescue	0.0021646493709628588
tread	0.0021646493709628588
ring	0.002160660443073046
blot	0.00215569629932492
launch	0.00215569629932492
surprise	0.0021425017567077904
dwindle	0.002140392682552018
harass	0.002140392682552018
unfasten	0.002140392682552018
commend	0.002140392682552018
fare	0.002140392682552018
pick	0.0021386841209528546
win	0.0021386841209528546
face	0.0020877630704539776
trust	0.0020877630704539776
long	0.0020834939986775804
sing	0.0020792882659714826
domineer	0.0020737894233239275
encompass	0.0020737894233239275
execrate	0.0020737894233239275
expostulate	0.0020737894233239275
moralize	0.0020737894233239275
overlay	0.0020737894233239275
skulk	0.0020737894233239275
smoulder	0.0020737894233239275
unclose	0.0020737894233239275
breast	0.0020737894233239275
bump	0.0020737894233239275
ill	0.0020737894233239275
jolly	0.0020737894233239275
boot	0.0020737894233239275
expansion	0.0020737894233239275
duck	0.0020737894233239275
edify	0.0020737894233239275
lisp	0.0020737894233239275
neck	0.0020737894233239275
stitch	0.0020737894233239275
fetter	0.0020737894233239275
uneasy	0.0020737894233239275
outline	0.0020737894233239275
litter	0.0020737894233239275
overrule	0.0020737894233239275
purr	0.0020737894233239275
chap	0.0020737894233239275
glaze	0.0020737894233239275
encouragement	0.0020737894233239275
nod	0.0020710913731514396
growth	0.0020643956057238943
grumble	0.0020643956057238943
quicken	0.0020643956057238943
somethe	0.0020643956057238943
glow	0.002048769366434462
hover	0.002042347399099466
rebel	0.0020272312520332775
splash	0.0020272312520332775
transform	0.0020272312520332775
sure	0.0020272312520332775
dip	0.0020262408673278683
qualify	0.0020262408673278683
repress	0.0020262408673278683
stray	0.0020262408673278683
knock	0.001991266338587241
commission	0.0019524732407263396
ear	0.0019524732407263396
erase	0.0019524732407263396
instill	0.0019524732407263396
outlive	0.0019524732407263396
outstrip	0.0019524732407263396
ransack	0.0019524732407263396
re-form	0.0019524732407263396
snort	0.0019524732407263396
decrease	0.0019524732407263396
mislay	0.0019524732407263396
pipe	0.0019524732407263396
rebuild	0.0019524732407263396
bandy	0.0019524732407263396
eke	0.0019524732407263396
gift	0.0019524732407263396
outdo	0.0019524732407263396
tour	0.0019524732407263396
baulk	0.0019524732407263396
exemplify	0.0019524732407263396
foretell	0.0019524732407263396
sap	0.0019524732407263396
dissuade	0.0019524732407263396
spout	0.0019524732407263396
batter	0.0019524732407263396
liken	0.0019524732407263396
shore	0.0019524732407263396
brighten	0.0019446383025982239
kill	0.0019408545325470573
fret	0.0019188866876915936
smelt	0.0019188866876915936
bleed	0.0019010306492450782
guard	0.001855413746539593
last	0.0018519946654911824
stare	0.0018519946654911824
trouble	0.0018519946654911824
bestir	0.0018417202432961276
bewail	0.0018417202432961276
derange	0.0018417202432961276
evaporate	0.0018417202432961276
grovel	0.0018417202432961276
scour	0.0018417202432961276
collapse	0.0018417202432961276
cripple	0.0018417202432961276
hamper	0.0018417202432961276
jingle	0.0018417202432961276
shop	0.0018417202432961276
vacate	0.0018417202432961276
appearance	0.0018417202432961276
participate	0.0018417202432961276
pelt	0.0018417202432961276
rein	0.0018417202432961276
signal	0.0018417202432961276
dedicate	0.0018417202432961276
gild	0.0018417202432961276
twirl	0.0018417202432961276
aggrieve	0.0018417202432961276
fringe	0.0018417202432961276
pervert	0.0018417202432961276
ruminate	0.0018417202432961276
response	0.0018417202432961276
sob	0.0018387421719283108
creep	0.0018331578179595898
shoot	0.0018331578179595898
bar	0.001814965604940845
mortify	0.001814965604940845
scramble	0.001814965604940845
smote	0.001814965604940845
lunch	0.001814965604940845
pour	0.001814825017446599
near	0.0017797960374793186
drop	0.0017644132114064159
stay	0.0017644132114064159
coincide	0.0017398373619537148
floor	0.0017398373619537148
illumine	0.0017398373619537148
saddle	0.0017398373619537148
transgress	0.0017398373619537148
bargain	0.0017398373619537148
chaff	0.0017398373619537148
compete	0.0017398373619537148
disentangle	0.0017398373619537148
patronize	0.0017398373619537148
pose	0.0017398373619537148
jeer	0.0017398373619537148
pan	0.0017398373619537148
shear	0.0017398373619537148
debar	0.0017398373619537148
reproduce	0.0017398373619537148
spur	0.0017398373619537148
bubble	0.0017398373619537148
pale	0.001715120925006768
spin	0.001715120925006768
object	0.0016976617767002506
spoil	0.0016912749764311037
burst	0.001688795502346141
chance	0.0016622923195351057
eye	0.0016622923195351057
snap	0.0016622923195351057
undo	0.0016622923195351057
bake	0.0016455085473381546
degenerate	0.0016455085473381546
lace	0.0016455085473381546
nip	0.0016455085473381546
prowl	0.0016455085473381546
rummage	0.0016455085473381546
sling	0.0016455085473381546
vanquish	0.0016455085473381546
weather	0.0016455085473381546
bowl	0.0016455085473381546
jog	0.0016455085473381546
nibble	0.0016455085473381546
ooze	0.0016455085473381546
overshadow	0.0016455085473381546
creation	0.0016455085473381546
transfix	0.0016455085473381546
emit	0.0016455085473381546
predominate	0.0016455085473381546
frame	0.0016338779192795725
pant	0.0016338779192795725
finish	0.0016294736159640799
float	0.0016204953323047848
dilate	0.001619044880868361
puff	0.001619044880868361
sneer	0.001619044880868361
blink	0.001619044880868361
wander	0.0015879718902657744
belie	0.0015576905218929536
daunt	0.0015576905218929536
ornament	0.0015576905218929536
top	0.0015576905218929536
ebb	0.0015576905218929536
nettle	0.0015576905218929536
sped	0.0015576905218929536
thicken	0.0015576905218929536
conference	0.0015576905218929536
fence	0.0015576905218929536
piece	0.0015576905218929536
admonish	0.0015576905218929536
eclipse	0.0015576905218929536
snore	0.0015576905218929536
rot	0.0015576905218929536
tame	0.0015576905218929536
shipwreck	0.0015576905218929536
soil	0.0015576905218929536
spot	0.0015576905218929536
heed	0.0015482967042929209
fair	0.0015482967042929209
thrill	0.0015482967042929209
praise	0.0015461781221163275
shatter	0.0015264632957756477
steady	0.0015264632957756477
fade	0.001520272597920418
stumble	0.0014980985119080106
fly	0.0014871482781854076
hurt	0.0014767104644674476
remind	0.0014767104644674476
disdain	0.0014755422452767703
disown	0.0014755422452767703
loose	0.0014755422452767703
plot	0.0014755422452767703
propitiate	0.0014755422452767703
cancel	0.0014755422452767703
disbelieve	0.0014755422452767703
evoke	0.0014755422452767703
burden	0.0014755422452767703
mince	0.0014755422452767703
hop	0.0014755422452767703
infect	0.0014755422452767703
scoff	0.0014755422452767703
pounce	0.0014755422452767703
sound	0.0014661624435138528
pat	0.0014371308662166132
repel	0.0014371308662166132
shoulder	0.0014371308662166132
include	0.0014371308662166132
age	0.0014371308662166132
fear	0.0014367364721452243
shut	0.00142578941396857
cheek	0.0013983758008813045
curiou	0.0013983758008813045
lap	0.0013983758008813045
mad	0.0013983758008813045
rankle	0.0013983758008813045
re-sort	0.0013983758008813045
swerve	0.0013983758008813045
anythe	0.0013983758008813045
finger	0.0013983758008813045
full	0.0013983758008813045
scribble	0.0013983758008813045
tick	0.0013983758008813045
purify	0.0013983758008813045
sicken	0.0013983758008813045
trudge	0.0013983758008813045
uphold	0.0013983758008813045
reverence	0.0013983758008813045
roast	0.0013983758008813045
bound	0.0013863246661050411
cling	0.0013748683634696925
protest	0.0013658462442896415
swing	0.0013658462442896415
sigh	0.0013515373728814636
stricken	0.0013508272448852455
decide	0.0013359128600648575
reconcile	0.0013300333272444698
box	0.0013256213418651542
mouth	0.0013256213418651542
poise	0.0013256213418651542
reprove	0.0013256213418651542
disagree	0.0013256213418651542
sort	0.0013256213418651542
suggestion	0.0013256213418651542
pull	0.0013239473129708149
tear	0.0012855010540246744
own	0.0012745177680931936
differ	0.0012673537661633853
slide	0.0012673537661633853
fidget	0.0012568015274273335
flap	0.0012568015274273335
slam	0.0012568015274273335
till	0.0012568015274273335
clatter	0.0012568015274273335
crumble	0.0012568015274273335
flatten	0.0012568015274273335
modify	0.0012568015274273335
idle	0.0012568015274273335
shine	0.0012098833449643994
anger	0.0011915125238735965
disorder	0.0011915125238735965
feature	0.0011915125238735965
twine	0.0011915125238735965
buzz	0.0011915125238735965
withstand	0.0011915125238735965
pique	0.0011915125238735965
fortify	0.0011915125238735965
magnify	0.0011915125238735965
chill	0.0011865306916528792
distress	0.0011865306916528792
jump	0.0011820485390967713
lean	0.001159471538924216
book	0.0011294096459071809
difficulty	0.0011294096459071809
foster	0.0011294096459071809
grapple	0.0011294096459071809
suggest	0.0011090597328840327
tire	0.0010859089985145844
fit	0.0010838538298639413
rebuke	0.001070196341276009
recount	0.001070196341276009
wrought	0.001070196341276009
share	0.0010507098125304634
destroy	0.0010334420238237577
train	0.0010321978028619472
brace	0.0010136156260166387
exasperate	0.0010136156260166387
howl	0.0010136156260166387
prick	0.0010136156260166387
rent	0.0010136156260166387
suck	0.0010136156260166387
verify	0.0010136156260166387
end	0.0010082361208036661
forbid	0.0010031637771410573
gather	0.0009830302177835746
dream	0.0009674999594786724
credit	0.0009594433438457968
quiet	0.0009594433438457968
tramp	0.0009594433438457968
lessen	0.0009594433438457968
flutter	0.0009277068732697965
puzzle	0.0009277068732697965
vanish	0.0009259973327455912
twinkle	0.0009074828024704225
jar	0.0009074828024704225
stalk	0.0009074828024704225
bend	0.0008822066057032079
bark	0.000857560462503384
lecture	0.000857560462503384
recognize	0.000857560462503384
effort	0.0008488308883501253
brush	0.0008317153063885929
nestle	0.0008095224404341805
sketch	0.0008095224404341805
adjust	0.0008095224404341805
kiss	0.0008065888966429329
slip	0.0008065888966429329
spend	0.0008065888966429329
wake	0.0007880323593978475
acquiesce	0.0007632316478878239
enlarge	0.0007632316478878239
upset	0.0007490492559540053
discern	0.0007185654331083066
scratch	0.0007185654331083066
twist	0.0006829231221448207
brave	0.0006754136224426228
careful	0.0006754136224426228
sting	0.0006754136224426228
miss	0.000655353478522383
promote	0.0006336768830816926
temper	0.0005932653458264396
torment	0.0005932653458264396
shelter	0.0005540974398450353
fashion	0.0005160989014309736
knit	0.0005160989014309736
leane	0.0005160989014309736
shrug	0.0005160989014309736
drift	0.00047920192648464986
fling	0.00047891215738174144
rouse	0.0004629986663727956
lighten	0.0004433444424148233
startle	0.00040736840399101997
deepen	0.00037452462797700264
worry	0.00034146156107241036
