Event(lemma)	weight _TfIdf
fulfill	0.011853937773460199
reason	0.011853937773460199
subdue	0.011853937773460199
guard	0.01183771766447226
admire	0.01181590359944309
explain	0.01181590359944309
accuse	0.011764210558552098
arrest	0.011764210558552098
confirm	0.011764210558552098
exhaust	0.011764210558552098
acquaint	0.011698008667787361
sank	0.011698008667787361
acquiesce	0.011686778684876796
embarrass	0.011686778684876796
ensue	0.011686778684876796
value	0.011686778684876796
define	0.011686778684876796
tragedy	0.011686778684876796
constrain	0.011640536846419879
entrust	0.011640536846419879
grudge	0.011640536846419879
rent	0.011640536846419879
transform	0.011640536846419879
warrant	0.011640536846419879
perch	0.011640536846419879
sure	0.011640536846419879
separate	0.011587452487823858
spare	0.011587452487823858
mistake	0.01156376068483944
blame	0.01150986300570735
escape	0.01150986300570735
renew	0.011469614634864707
deepen	0.011469614634864707
rejoin	0.011469614634864707
avail	0.011355269427813884
hail	0.011355269427813884
post	0.011355269427813884
enable	0.011352460507709989
anniversary	0.011315992001801091
encroach	0.011315992001801091
reprimand	0.011315992001801091
assimilate	0.011315992001801091
dislocate	0.011315992001801091
dole	0.011315992001801091
fabricate	0.011315992001801091
immortalize	0.011315992001801091
little	0.011315992001801091
privilege	0.011315992001801091
upturn	0.011315992001801091
brief	0.011315992001801091
promulgate	0.011315992001801091
renown	0.011315992001801091
silver	0.011315992001801091
vault	0.011315992001801091
addle	0.011315992001801091
confute	0.011315992001801091
gripe	0.011315992001801091
heir	0.011315992001801091
ladle	0.011315992001801091
straiten	0.011315992001801091
cashier	0.011315992001801091
decease	0.011315992001801091
economize	0.011315992001801091
fortunate	0.011315992001801091
vacillate	0.011315992001801091
inlay	0.011315992001801091
contemn	0.011315992001801091
seethe	0.011315992001801091
weld	0.011315992001801091
disproportion	0.011315992001801091
father	0.011315992001801091
roughen	0.011315992001801091
graft	0.011315992001801091
“let	0.011315992001801091
“oh	0.011315992001801091
overbear	0.011315992001801091
ventilate	0.011315992001801091
case	0.011315992001801091
demean	0.011315992001801091
dismantle	0.011315992001801091
jot	0.011315992001801091
unarm	0.011315992001801091
spice	0.011315992001801091
“don’t	0.011315992001801091
exempt	0.011315992001801091
resuscitate	0.011315992001801091
inundate	0.011315992001801091
moulder	0.011315992001801091
chime	0.011296921261361463
disown	0.011296921261361463
equip	0.011296921261361463
nurture	0.011296921261361463
plot	0.011296921261361463
propitiate	0.011296921261361463
unsettle	0.011296921261361463
cancel	0.011296921261361463
evoke	0.011296921261361463
slight	0.011296921261361463
scoff	0.011296921261361463
widen	0.011296921261361463
dissatisfy	0.011296921261361463
press	0.011225108419470935
employ	0.011143489199906077
dissolve	0.0110184130053121
wince	0.0110184130053121
construct	0.0110184130053121
beset	0.0110184130053121
evade	0.0110184130053121
baffle	0.0110184130053121
bite	0.011006475312621888
execute	0.011006475312621888
intimate	0.011002839322215418
displease	0.011002839322215418
include	0.011002839322215418
wither	0.011002839322215418
advise	0.010977586567412075
discuss	0.010977586567412075
escap	0.010977586567412075
confuse	0.01094551272989933
defy	0.01094551272989933
march	0.01094551272989933
sustain	0.01094551272989933
threaten	0.01094551272989933
direct	0.010790496567850642
increase	0.010745507442766575
murmur	0.010745507442766575
chasten	0.01070612608138931
cheek	0.01070612608138931
prey	0.01070612608138931
rac	0.01070612608138931
station	0.01070612608138931
waft	0.01070612608138931
completion	0.01070612608138931
destruction	0.01070612608138931
squander	0.01070612608138931
uphold	0.01070612608138931
reverence	0.01070612608138931
roast	0.01070612608138931
await	0.010653945898025033
replace	0.010653945898025033
argue	0.010634553334352146
tempt	0.010634553334352146
notice	0.01063431323949878
enclose	0.010605584436989822
eye	0.010605584436989822
alter	0.010558216277462099
complete	0.010558216277462099
devastate	0.010427617825339942
injury	0.010427617825339942
soliloquize	0.010427617825339942
hard	0.010427617825339942
improvement	0.010427617825339942
interdict	0.010427617825339942
outshine	0.010427617825339942
preface	0.010427617825339942
whitewash	0.010427617825339942
consummate	0.010427617825339942
disport	0.010427617825339942
election	0.010427617825339942
flank	0.010427617825339942
gorge	0.010427617825339942
predispose	0.010427617825339942
pressure	0.010427617825339942
rouge	0.010427617825339942
doff	0.010427617825339942
duel	0.010427617825339942
paraphrase	0.010427617825339942
pension	0.010427617825339942
tenant	0.010427617825339942
claw	0.010427617825339942
deduce	0.010427617825339942
disenchant	0.010427617825339942
forebode	0.010427617825339942
idealize	0.010427617825339942
“give	0.010427617825339942
accentuate	0.010427617825339942
draggle	0.010427617825339942
plight	0.010427617825339942
encase	0.010427617825339942
unveil	0.010427617825339942
compassionate	0.010427617825339942
favor	0.010427617825339942
mangle	0.010427617825339942
rust	0.010427617825339942
“though	0.010427617825339942
disaster	0.010427617825339942
proof	0.010427617825339942
impoverish	0.010427617825339942
deride	0.010427617825339942
‘the	0.010427617825339942
scrutinise	0.010427617825339942
inspect	0.010421689177348894
screen	0.010421689177348894
recover	0.010406422132067489
welcome	0.010406422132067489
assume	0.010347525685627072
propose	0.010347525685627072
brave	0.010342088863953927
lounge	0.010342088863953927
perish	0.010342088863953927
stray	0.010342088863953927
undergo	0.010342088863953927
judge	0.010338915649512703
seize	0.010338915649512703
address	0.010331221723156304
proposal	0.010182888237163998
reckon	0.010182888237163998
reject	0.010182888237163998
sang	0.010182888237163998
box	0.010149109569290578
storm	0.010149109569290578
superintend	0.010149109569290578
blunder	0.010149109569290578
depict	0.010149109569290578
development	0.010149109569290578
review	0.010149109569290578
jest	0.010149109569290578
minister	0.010149109569290578
ordain	0.010149109569290578
addict	0.010149109569290578
enliven	0.010149109569290578
forbid	0.010043518059526624
occasion	0.010035912805506619
plan	0.010035912805506619
starve	0.010035912805506619
betray	0.009976613133910333
linger	0.009976613133910333
occupy	0.00994954392848757
gain	0.009941364299640971
leane	0.009878281477883498
relate	0.009878281477883498
stifle	0.009878281477883498
rely	0.009878281477883498
thrill	0.009878281477883498
amount	0.009848372406247464
rid	0.009848372406247464
thunder	0.009848372406247464
devise	0.009848372406247464
test	0.009848372406247464
demand	0.009757854726588511
lend	0.009757854726588511
abuse	0.009703006303253736
disgrace	0.009703006303253736
procure	0.009703006303253736
saunter	0.009703006303253736
instance	0.009676508161455108
pare	0.009676508161455108
rekindle	0.009676508161455108
rive	0.009676508161455108
tutor	0.009676508161455108
vociferate	0.009676508161455108
wilder	0.009676508161455108
buoy	0.009676508161455108
wire	0.009676508161455108
blaspheme	0.009676508161455108
connive	0.009676508161455108
misrepresent	0.009676508161455108
slaughter	0.009676508161455108
vest	0.009676508161455108
harmonise	0.009676508161455108
impute	0.009676508161455108
procrastinate	0.009676508161455108
sate	0.009676508161455108
screech	0.009676508161455108
unfurl	0.009676508161455108
deliberate	0.009676508161455108
inure	0.009676508161455108
emaciate	0.009676508161455108
knead	0.009676508161455108
officiate	0.009676508161455108
rich	0.009676508161455108
“look	0.009676508161455108
deface	0.009676508161455108
entwine	0.009676508161455108
seam	0.009676508161455108
fever	0.009676508161455108
congregate	0.009676508161455108
coo	0.009676508161455108
encamp	0.009676508161455108
countenance	0.009622217148952087
delude	0.009622217148952087
demonstration	0.009622217148952087
prejudice	0.009622217148952087
ridicule	0.009622217148952087
steep	0.009622217148952087
strangle	0.009622217148952087
entitle	0.009622217148952087
proffer	0.009622217148952087
responsible	0.009622217148952087
embroider	0.009622217148952087
narrow	0.009622217148952087
dissipate	0.009622217148952087
sprang	0.009571098000916932
conclude	0.009552671870084755
blush	0.009470174131577807
comfort	0.009470174131577807
dislike	0.00946038375642499
greet	0.00946038375642499
vanish	0.009452722879554471
relax	0.009381868054199426
silence	0.009381868054199426
warm	0.009381868054199426
pause	0.009356578164367973
deserve	0.009351763692137222
design	0.009296695467205766
enlighten	0.009296695467205766
repose	0.009296695467205766
summon	0.009296695467205766
dazzle	0.009296695467205766
remonstrate	0.009296695467205766
copy	0.009296695467205766
dispute	0.009172062760518239
repent	0.009172062760518239
triumph	0.009172062760518239
wrong	0.009172062760518239
clothe	0.009172062760518239
get	0.009166516496509177
approve	0.00914994154554052
depend	0.00914994154554052
guide	0.00914994154554052
twist	0.00914994154554052
exercise	0.00914994154554052
claim	0.00914798880617673
amuse	0.009145228706084472
insert	0.009122357023130363
sharpen	0.009122357023130363
number	0.009122357023130363
sum	0.009122357023130363
supersede	0.009122357023130363
elate	0.009122357023130363
entail	0.009122357023130363
nail	0.009122357023130363
clash	0.009122357023130363
fortify	0.009122357023130363
surpass	0.009122357023130363
time	0.009122357023130363
attribute	0.009084215542251108
calm	0.009084215542251108
chill	0.009084215542251108
weary	0.009084215542251108
cry	0.009070026849177503
prefer	0.009049899666396084
essay	0.009025867375798687
halt	0.009025867375798687
laud	0.009025867375798687
league	0.009025867375798687
profane	0.009025867375798687
rebuff	0.009025867375798687
succour	0.009025867375798687
sulk	0.009025867375798687
transplant	0.009025867375798687
wager	0.009025867375798687
assertion	0.009025867375798687
enfeeble	0.009025867375798687
shamble	0.009025867375798687
toe	0.009025867375798687
warp	0.009025867375798687
circumstance	0.009025867375798687
mutilate	0.009025867375798687
adjure	0.009025867375798687
couch	0.009025867375798687
demoralise	0.009025867375798687
enervate	0.009025867375798687
fortune	0.009025867375798687
monopolise	0.009025867375798687
companion	0.009025867375798687
din	0.009025867375798687
worst	0.009025867375798687
enslave	0.009025867375798687
overstrain	0.009025867375798687
recapitulate	0.009025867375798687
discompose	0.009025867375798687
“take	0.009025867375798687
defray	0.009025867375798687
commiserate	0.009025867375798687
serve	0.00896672074085264
express	0.008771792029094975
win	0.008771792029094975
disregard	0.008765084013657597
forward	0.008765084013657597
operation	0.008765084013657597
shatter	0.008765084013657597
sparkle	0.008765084013657597
endow	0.008765084013657597
describe	0.00875559865706906
madden	0.008646890241520908
damp	0.008646890241520908
encourage	0.008632397254280513
recall	0.008632397254280513
shock	0.008632397254280513
smooth	0.00860221097614853
accept	0.008587578612519124
interview	0.008547127462707414
afford	0.008538122885764948
perceive	0.008538122885764948
support	0.008538122885764948
divide	0.008514345380782492
mingle	0.008514345380782492
sacrifice	0.008514345380782492
action	0.008507642667481717
earn	0.008485740197636666
journey	0.008485740197636666
match	0.008485740197636666
preach	0.008485740197636666
develop	0.008485740197636666
breakfast	0.008484467549591857
correct	0.008484467549591857
feed	0.008484467549591857
mourn	0.008484467549591857
refrain	0.008484467549591857
seal	0.008484467549591857
speculate	0.008484467549591857
trial	0.008484467549591857
foil	0.008451961529763245
fritter	0.008451961529763245
negotiate	0.008451961529763245
difficult	0.008451961529763245
drape	0.008451961529763245
dwarf	0.008451961529763245
fond	0.008451961529763245
guarantee	0.008451961529763245
misinterpret	0.008451961529763245
swagger	0.008451961529763245
weight	0.008451961529763245
amass	0.008451961529763245
closet	0.008451961529763245
famish	0.008451961529763245
negotiation	0.008451961529763245
stint	0.008451961529763245
chair	0.008451961529763245
commemorate	0.008451961529763245
commune	0.008451961529763245
pair	0.008451961529763245
peril	0.008451961529763245
ticket	0.008451961529763245
confident	0.008451961529763245
disable	0.008451961529763245
modulate	0.008451961529763245
pucker	0.008451961529763245
revile	0.008451961529763245
sport	0.008451961529763245
darn	0.008451961529763245
dislodge	0.008451961529763245
rough	0.008451961529763245
boom	0.008451961529763245
mass	0.008451961529763245
bellow	0.008451961529763245
inclose	0.008451961529763245
place	0.008394599317855774
produce	0.008357616899929558
charge	0.008313844278258611
quarrel	0.008313844278258611
cheer	0.008286402365130582
haunt	0.008286402365130582
mix	0.008286402365130582
bear	0.008271132519610163
weave	0.008252129491661563
visit	0.008201620023192422
adhere	0.00819354636594933
imprison	0.00819354636594933
joke	0.00819354636594933
lapse	0.00819354636594933
slap	0.00819354636594933
wrought	0.00819354636594933
busy	0.00819354636594933
heighten	0.00819354636594933
oblige	0.008044355259018742
confess	0.007959635142790055
contain	0.007959635142790055
deny	0.007959635142790055
sigh	0.007959635142790055
blest	0.007938585256683136
cleave	0.007938585256683136
hark	0.007938585256683136
incapacitate	0.007938585256683136
skulk	0.007938585256683136
smoulder	0.007938585256683136
sue	0.007938585256683136
unclose	0.007938585256683136
criticism	0.007938585256683136
exhort	0.007938585256683136
keen	0.007938585256683136
misinform	0.007938585256683136
recross	0.007938585256683136
reek	0.007938585256683136
reopen	0.007938585256683136
babble	0.007938585256683136
condense	0.007938585256683136
gird	0.007938585256683136
unknown	0.007938585256683136
duck	0.007938585256683136
sight	0.007938585256683136
much	0.007938585256683136
excellent	0.007938585256683136
whimper	0.007938585256683136
moor	0.007938585256683136
pretend	0.007928256965353165
distract	0.007902625182306798
growth	0.007902625182306798
subside	0.007902625182306798
applaud	0.007902625182306798
appoint	0.00784280703903473
arrival	0.007818223378499523
head	0.007818223378499523
irritate	0.007818223378499523
quiver	0.007818223378499523
allow	0.00781566143386572
born	0.007797148470306644
buy	0.007797148470306644
desire	0.007797148470306644
brace	0.007760357897613253
disgust	0.007760357897613253
divest	0.007760357897613253
screw	0.007760357897613253
sufficient	0.007760357897613253
vent	0.007760357897613253
event	0.007760357897613253
figure	0.007760357897613253
forfeit	0.007760357897613253
dip	0.0077565666479654455
exert	0.0077565666479654455
glitter	0.0077565666479654455
repress	0.0077565666479654455
learn	0.007719171786534044
offer	0.007719171786534044
los	0.007680337339638008
add	0.007622682139202369
wish	0.007622682139202369
dread	0.0075683070051399915
reflect	0.00754158305533007
urge	0.00754158305533007
lower	0.007482459850432751
chastise	0.007474179928092619
demolish	0.007474179928092619
erase	0.007474179928092619
quell	0.007474179928092619
ransack	0.007474179928092619
re-form	0.007474179928092619
repass	0.007474179928092619
retrieve	0.007474179928092619
right	0.007474179928092619
curtain	0.007474179928092619
hoot	0.007474179928092619
outgrow	0.007474179928092619
strand	0.007474179928092619
affront	0.007474179928092619
enthrone	0.007474179928092619
man	0.007474179928092619
recovery	0.007474179928092619
shoe	0.007474179928092619
stake	0.007474179928092619
dissuade	0.007474179928092619
failure	0.007474179928092619
mellow	0.007474179928092619
offensive	0.007474179928092619
probe	0.007474179928092619
scar	0.007474179928092619
engulf	0.007474179928092619
didn’t	0.007474179928092619
crowd	0.007444187334046503
darken	0.007444187334046503
comply	0.007345608670208066
hange	0.007345608670208066
rake	0.007345608670208066
contend	0.007345608670208066
hiss	0.007345608670208066
veil	0.007345608670208066
clap	0.007337650208414591
congratulate	0.007337650208414591
gasp	0.007337650208414591
aim	0.007277254727440303
bleed	0.007277254727440303
elapse	0.007277254727440303
stun	0.007277254727440303
promote	0.007277254727440303
present	0.007212362335033645
control	0.007168509146790443
echo	0.007168509146790443
quote	0.007168509146790443
scatter	0.007168509146790443
bewilder	0.007102630598683355
drown	0.007102630598683355
fire	0.007102630598683355
accord	0.0070895421596658525
abjure	0.007050211080221988
accede	0.007050211080221988
condole	0.007050211080221988
depreciate	0.007050211080221988
derange	0.007050211080221988
evaporate	0.007050211080221988
unmolest	0.007050211080221988
usurp	0.007050211080221988
evolve	0.007050211080221988
hamper	0.007050211080221988
lip	0.007050211080221988
perturb	0.007050211080221988
trade	0.007050211080221988
unclasp	0.007050211080221988
vacate	0.007050211080221988
apprentice	0.007050211080221988
besiege	0.007050211080221988
manufacture	0.007050211080221988
overturn	0.007050211080221988
paralyze	0.007050211080221988
rein	0.007050211080221988
thankful	0.007050211080221988
dedicate	0.007050211080221988
entry	0.007050211080221988
initiate	0.007050211080221988
obstruct	0.007050211080221988
quail	0.007050211080221988
robe	0.007050211080221988
twirl	0.007050211080221988
pervert	0.007050211080221988
slouch	0.007050211080221988
“but	0.007050211080221988
gnaw	0.007050211080221988
steel	0.007050211080221988
waylay	0.007050211080221988
beg	0.007038810851641399
re-cover	0.007038810851641399
speech	0.007038810851641399
fix	0.007017433623275979
trust	0.007017433623275979
prop	0.006947792784899262
heal	0.006947792784899262
amaze	0.006813161656688331
lit	0.006813161656688331
near	0.006813161656688331
shade	0.006813161656688331
shriek	0.006813161656688331
temper	0.006813161656688331
light	0.006794144569679777
dart	0.006788592158109333
murder	0.006788592158109333
toss	0.006788592158109333
wring	0.006788592158109333
sing	0.006765689871371547
yield	0.006765689871371547
consent	0.006708525124529602
deliver	0.006708525124529602
affirm	0.0066601975472004435
ashame	0.0066601975472004435
loss	0.0066601975472004435
pleasure	0.0066601975472004435
sorrow	0.0066601975472004435
unhappy	0.0066601975472004435
disentangle	0.0066601975472004435
glorify	0.0066601975472004435
patronize	0.0066601975472004435
snub	0.0066601975472004435
stipulate	0.0066601975472004435
clamour	0.0066601975472004435
contest	0.0066601975472004435
pester	0.0066601975472004435
seizure	0.0066601975472004435
apprise	0.0066601975472004435
bewitch	0.0066601975472004435
consciou	0.0066601975472004435
hoist	0.0066601975472004435
operate	0.0066601975472004435
spur	0.0066601975472004435
true	0.0066601975472004435
dawdle	0.0066601975472004435
hook	0.0066601975472004435
trick	0.0066601975472004435
“are	0.0066601975472004435
bubble	0.0066601975472004435
curve	0.0066601975472004435
slant	0.0066601975472004435
frighten	0.006651075422606889
cost	0.006651075422606889
reveal	0.006622268629497493
bit	0.006565581604164976
detest	0.006565581604164976
dive	0.006565581604164976
extinguish	0.006565581604164976
meddle	0.006565581604164976
shuffle	0.006565581604164976
steer	0.006565581604164976
drain	0.006565581604164976
pale	0.006565581604164976
crawl	0.006565581604164976
trim	0.006565581604164976
provide	0.006536038647952727
note	0.006535672532528943
sway	0.006535672532528943
worship	0.006535672532528943
inquire	0.006498746979693699
suffer	0.006498746979693699
kneel	0.006474297940710385
regret	0.006474297940710385
glance	0.006432647488002981
soothe	0.006380732000611289
labour	0.006363350662193893
sprung	0.006363350662193893
view	0.006363350662193893
surround	0.006363350662193893
bide	0.006299101416337154
degenerate	0.006299101416337154
digest	0.006299101416337154
ferret	0.006299101416337154
off	0.006299101416337154
pet	0.006299101416337154
tarry	0.006299101416337154
vanquish	0.006299101416337154
weather	0.006299101416337154
wield	0.006299101416337154
heat	0.006299101416337154
ooze	0.006299101416337154
weak	0.006299101416337154
analyse	0.006299101416337154
discard	0.006299101416337154
emit	0.006299101416337154
predominate	0.006299101416337154
accomplish	0.006254578702799617
heave	0.006254578702799617
master	0.006254578702799617
whisper	0.006203349389707622
afflict	0.0061977969781371765
dilate	0.0061977969781371765
equal	0.0061977969781371765
escort	0.0061977969781371765
harden	0.0061977969781371765
nestle	0.0061977969781371765
sneer	0.0061977969781371765
adjust	0.0061977969781371765
arm	0.0061977969781371765
bathe	0.0061977969781371765
pervade	0.0061977969781371765
sow	0.0061977969781371765
whip	0.0061977969781371765
listen	0.006175337429227235
breathe	0.00609865920411782
resist	0.006033266444264056
build	0.005969726357092542
suit	0.005969726357092542
comb	0.005962928961106437
daunt	0.005962928961106437
ensconce	0.005962928961106437
harbour	0.005962928961106437
persecute	0.005962928961106437
redouble	0.005962928961106437
whine	0.005962928961106437
stupefy	0.005962928961106437
voice	0.005962928961106437
amend	0.005962928961106437
conference	0.005962928961106437
conquest	0.005962928961106437
fence	0.005962928961106437
further	0.005962928961106437
languish	0.005962928961106437
piece	0.005962928961106437
subsist	0.005962928961106437
canvass	0.005962928961106437
implicate	0.005962928961106437
still	0.005962928961106437
tone	0.005962928961106437
rot	0.005962928961106437
alternate	0.005962928961106437
patch	0.005962928961106437
shipwreck	0.005962928961106437
soil	0.005962928961106437
fashion	0.005926968886730099
terrify	0.005926968886730099
quicken	0.005926968886730099
somethe	0.005926968886730099
rescue	0.00591885883223613
disappear	0.005907951799721545
hurry	0.005907951799721545
fail	0.005885868487232208
diminish	0.005843389342438398
flit	0.005843389342438398
rage	0.005843389342438398
range	0.005843389342438398
recur	0.005843389342438398
rock	0.005843389342438398
foot	0.005843389342438398
back	0.005819690994781028
fade	0.005819690994781028
swallow	0.005819690994781028
collect	0.005754931502853675
conduct	0.005754931502853675
travel	0.005754931502853675
curse	0.005734807317432354
upset	0.005734807317432354
rub	0.005676230253854994
attempt	0.005652932640972317
agreement	0.005648460630680732
allay	0.005648460630680732
greater	0.005648460630680732
sally	0.005648460630680732
surrender	0.005648460630680732
thrash	0.005648460630680732
disbelieve	0.005648460630680732
group	0.005648460630680732
telegraph	0.005648460630680732
accession	0.005648460630680732
bawl	0.005648460630680732
combat	0.005648460630680732
confession	0.005648460630680732
detail	0.005648460630680732
slink	0.005648460630680732
disposition	0.005648460630680732
jostle	0.005648460630680732
practice	0.005648460630680732
successful	0.005648460630680732
withdrawal	0.005648460630680732
intensify	0.005648460630680732
interrupt	0.005612554209735467
hand	0.005571744599953039
determine	0.005530494240575385
stir	0.005530494240575385
agitate	0.005503237656310944
overlook	0.005503237656310944
risk	0.005503237656310944
beckon	0.005503237656310944
dawn	0.005503237656310944
shoulder	0.005501419661107709
stroke	0.005501419661107709
unlock	0.005501419661107709
wink	0.005501419661107709
intrude	0.005501419661107709
neglect	0.0054887932837060375
refuse	0.005403420250573831
border	0.005353063040694655
decay	0.005353063040694655
mould	0.005353063040694655
on	0.005353063040694655
sense	0.005353063040694655
anythe	0.005353063040694655
front	0.005353063040694655
hustle	0.005353063040694655
pave	0.005353063040694655
purify	0.005353063040694655
rivet	0.005353063040694655
settlement	0.005353063040694655
sicken	0.005353063040694655
spy	0.005353063040694655
convict	0.005353063040694655
grace	0.005353063040694655
chant	0.005353063040694655
melt	0.005317276667176073
ride	0.005317276667176073
witness	0.005317276667176073
steal	0.00531715661974939
treat	0.00531715661974939
deprive	0.005228538026023155
experience	0.005228538026023155
handle	0.005228538026023155
will	0.005228538026023155
admit	0.0052104409559104795
bury	0.005173762842813536
cause	0.005173762842813536
hush	0.005171044431976963
droop	0.005171044431976963
capable	0.005091444118581999
appall	0.005074554784645289
centre	0.005074554784645289
fee	0.005074554784645289
reprove	0.005074554784645289
waken	0.005074554784645289
yell	0.005074554784645289
fate	0.005074554784645289
loathe	0.005074554784645289
register	0.005074554784645289
impede	0.005074554784645289
diffuse	0.005074554784645289
fish	0.005074554784645289
mature	0.005074554784645289
thank	0.005068146505699318
arise	0.005035565064996966
departure	0.005035565064996966
spoil	0.005035565064996966
assure	0.005027722036886713
wake	0.005027722036886713
attract	0.005021759029763312
avoid	0.005021759029763312
order	0.005021759029763312
belong	0.005017461661247128
please	0.005017461661247128
flush	0.0049883065669551665
perform	0.0049883065669551665
thrust	0.0049883065669551665
complain	0.004878927363294256
conviction	0.004878927363294256
dance	0.004878927363294256
startle	0.004873217793941653
caress	0.004851503151626868
harm	0.004851503151626868
lack	0.004851503151626868
mend	0.004851503151626868
peer	0.004851503151626868
picture	0.004851503151626868
prompt	0.004851503151626868
blight	0.004811108574476044
dismount	0.004811108574476044
fidget	0.004811108574476044
prostrate	0.004811108574476044
side	0.004811108574476044
slacken	0.004811108574476044
enchant	0.004811108574476044
sniff	0.004811108574476044
investigate	0.004811108574476044
moisten	0.004811108574476044
idle	0.004811108574476044
shave	0.004811108574476044
ply	0.004811108574476044
count	0.004775781085674033
wind	0.004775781085674033
matter	0.004735087065788904
hit	0.004730191878212495
swell	0.004730191878212495
convince	0.0047263614397772356
happy	0.004690934027099713
occupation	0.004690934027099713
pluck	0.004690934027099713
anger	0.004561178511565182
befriend	0.004561178511565182
disorder	0.004561178511565182
doze	0.004561178511565182
feature	0.004561178511565182
hum	0.004561178511565182
sentence	0.004561178511565182
stiffen	0.004561178511565182
twine	0.004561178511565182
apologize	0.004561178511565182
deplore	0.004561178511565182
expel	0.004561178511565182
tip	0.004561178511565182
apologise	0.004561178511565182
pique	0.004561178511565182
prophesy	0.004561178511565182
infer	0.004561178511565182
associate	0.004542107771125554
devour	0.004542107771125554
ease	0.004542107771125554
respond	0.004542107771125554
stroll	0.004542107771125554
form	0.004535013424588751
attack	0.004524949833198042
behave	0.004524949833198042
examine	0.004524949833198042
flow	0.004524949833198042
force	0.004430963849791159
clear	0.00437779932853453
intend	0.00437779932853453
difficulty	0.004323445120760454
dim	0.004323445120760454
ejaculate	0.004323445120760454
foster	0.004323445120760454
grin	0.004323445120760454
lull	0.004323445120760454
obliterate	0.004323445120760454
overdo	0.004323445120760454
postpone	0.004323445120760454
spell	0.004323445120760454
air	0.004323445120760454
crave	0.004323445120760454
introduction	0.004323445120760454
nothe	0.004323445120760454
disfigure	0.004323445120760454
investigation	0.004323445120760454
rend	0.004323445120760454
overcome	0.004316198627140257
rang	0.004316198627140257
better	0.004301105488074265
involve	0.004301105488074265
report	0.004301105488074265
violence	0.004301105488074265
deal	0.004288431658668654
mention	0.004288431658668654
endure	0.004269061442882474
shout	0.004269061442882474
awake	0.004253821333740858
awaken	0.004253821333740858
persist	0.004253821333740858
pronounce	0.004253821333740858
avert	0.004242233774795929
discussion	0.004242233774795929
endeavour	0.004242233774795929
heap	0.004242233774795929
pile	0.004242233774795929
smoke	0.004156922139129306
trouble	0.004135566259805081
accommodate	0.004096773182974665
bind	0.004096773182974665
bloom	0.004096773182974665
cloud	0.004096773182974665
explosion	0.004096773182974665
gush	0.004096773182974665
harass	0.004096773182974665
marvel	0.004096773182974665
smash	0.004096773182974665
unfasten	0.004096773182974665
fare	0.004096773182974665
weaken	0.004096773182974665
join	0.004052565187930373
flash	0.004022177629509371
push	0.003979817571395028
relieve	0.003979817571395028
occur	0.003979817571395028
degrade	0.003951312591153399
grumble	0.003951312591153399
hunt	0.003951312591153399
measure	0.003951312591153399
overwhelm	0.003951312591153399
ponder	0.003951312591153399
stain	0.003951312591153399
fair	0.003951312591153399
blind	0.003921403519517365
snatch	0.003921403519517365
counsel	0.0038801789488066263
exasperate	0.0038801789488066263
howl	0.0038801789488066263
payment	0.0038801789488066263
prick	0.0038801789488066263
rebel	0.0038801789488066263
sip	0.0038801789488066263
tease	0.0038801789488066263
track	0.0038801789488066263
verify	0.0038801789488066263
approval	0.0038801789488066263
embark	0.0038801789488066263
distrust	0.0038801789488066263
last	0.003840168669819004
delay	0.0037841535025699958
protect	0.0037841535025699958
dream	0.0037036455233956556
fancy	0.0037036455233956556
teach	0.0037036455233956556
credit	0.003672804335104033
flight	0.003672804335104033
glare	0.003672804335104033
grate	0.003672804335104033
quiet	0.003672804335104033
relent	0.003672804335104033
resignation	0.003672804335104033
assistance	0.003672804335104033
lessen	0.003672804335104033
transaction	0.003672804335104033
wrestle	0.003672804335104033
engross	0.003672804335104033
line	0.003672804335104033
punish	0.0036688251042072957
assent	0.0036688251042072957
interfere	0.0036591955224706918
disappoint	0.003596832189283547
concern	0.0035818358142555248
expect	0.003570116951271995
shed	0.0035513152993416775
incline	0.0035447710798329262
rouse	0.0035447710798329262
cast	0.0035087168116379893
abstain	0.003473896392449631
distort	0.003473896392449631
strew	0.003473896392449631
twinkle	0.003473896392449631
stalk	0.003473896392449631
surmount	0.003473896392449631
expend	0.003473896392449631
pen	0.003473896392449631
dress	0.00347362730394032
like	0.00347362730394032
spring	0.0033942960790546667
penetrate	0.0033942960790546667
fear	0.0033771376566086443
plead	0.0033255377113034445
act	0.0033137880998803234
advance	0.0033137880998803234
beat	0.0033137880998803234
finish	0.0033137880998803234
part	0.0033137880998803234
point	0.0033137880998803234
bark	0.003282790802082488
detach	0.003282790802082488
nourish	0.003282790802082488
scent	0.003282790802082488
trot	0.003282790802082488
wrench	0.003282790802082488
elude	0.003282790802082488
root	0.003282790802082488
shorten	0.003282790802082488
envelop	0.003282790802082488
touch	0.0032806480092769687
long	0.0032493734898468496
stoop	0.0031903660003056444
remove	0.003184158361945293
mount	0.0031838540571160223
bed	0.0031272893513998087
dry	0.0031272893513998087
frame	0.0031272893513998087
gleam	0.0031272893513998087
restrain	0.0031272893513998087
oppress	0.0031272893513998087
face	0.0031188593881226576
abide	0.0030988984890685882
capture	0.0030988984890685882
poison	0.0030988984890685882
quench	0.0030988984890685882
sketch	0.0030988984890685882
relapse	0.0030988984890685882
discourage	0.0030988984890685882
destroy	0.0030876687146136174
nod	0.00304932960205891
bless	0.003016633222132028
cross	0.0029239306763649913
shoot	0.0029239306763649913
carve	0.002921694671219199
